,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
107,3189,승리,피들스틱,FW Maple,8,3,10,15427,1,11,6,189,8.4,1,0,5
108,3189,승리,미스 포츈,RRRuleRRR,9,4,13,18114,3,22,15,184,8.2,1,0,5
109,3189,승리,마오카이,진쟤승,4,3,18,10360,3,27,7,47,2.1,1,0,5
110,3190,승리,카밀,Alielie,7,12,8,28418,2,14,6,236,6.5,1,3,10
111,3190,승리,자르반 4세,죠토마킹,9,5,14,17208,4,48,11,211,5.8,1,3,10
112,3190,승리,피들스틱,FW Maple,9,4,17,24035,5,22,2,229,6.3,1,3,10
113,3190,승리,애쉬,Afreeca Aiming,9,4,16,29672,8,18,5,300,8.3,1,3,10
114,3190,승리,쉔,By myself,6,1,22,7215,18,86,19,86,2.4,1,3,10
115,3190,패배,블라디미르,Kingen,7,8,7,34862,3,21,3,274,7.6,1,1,3
116,3190,패배,리 신,피넛사냥개1,3,9,15,12070,5,51,17,113,3.1,1,1,3
117,3190,패배,베이가,1414774182,7,6,9,27788,1,12,12,324,9.0,1,1,3
118,3190,패배,진,Atlen,9,7,7,23211,3,9,6,256,7.1,1,1,3
119,3190,패배,나미,YOYOuuuuuO,0,10,19,7437,11,51,37,38,1.1,1,1,3
120,3191,패배,케넨,Afreeca Aiming,5,9,11,20072,2,14,1,186,6.8,0,0,1
121,3191,패배,니달리,wojiuyizhangzui,2,11,4,8854,5,23,8,137,5.0,0,0,1
122,3191,패배,코르키,성혁님미드가신다,5,6,4,17170,4,14,6,202,7.4,0,0,1
123,3191,패배,케이틀린,NekoL,9,4,3,25515,1,19,9,235,8.6,0,0,1
124,3191,패배,쉔,supbest,1,10,9,4784,6,32,6,45,1.6,0,0,1
125,3191,승리,제이스,FeelsSosoMan,11,2,10,30123,3,13,12,264,9.6,1,1,8
